NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CARGO CONCENTRATION IN THE ER%REACTOME DATABASE ID RELEASE 95%5694530	CARGO CONCENTRATION IN THE ER%REACTOME DATABASE ID RELEASE 95%5694530		32	0.48122805	1.3624651	0.093873516	0.32283074	1.0	2967	tags=41%, list=20%, signal=51%	
TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME DATABASE ID RELEASE 95%8853884	TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME DATABASE ID RELEASE 95%8853884		39	0.46503413	1.3624212	0.057971016	0.32239464	1.0	2228	tags=18%, list=15%, signal=21%	
EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754	EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0001754		24	0.51321125	1.3622324	0.08167331	0.32230324	1.0	1430	tags=29%, list=10%, signal=32%	
REGULATION OF NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:2000050	REGULATION OF NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:2000050		20	0.5352075	1.3621151	0.10331384	0.3220246	1.0	2797	tags=35%, list=19%, signal=43%	
CHEMOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0070098	CHEMOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0070098		53	0.44099018	1.3610346	0.063279	0.32387596	1.0	3093	tags=36%, list=21%, signal=45%	
RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326	RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326		30	0.49161807	1.3608512	0.08275862	0.32372865	1.0	3055	tags=57%, list=20%, signal=71%	
CELLULAR RESPONSE TO DOPAMINE%GOBP%GO:1903351	CELLULAR RESPONSE TO DOPAMINE%GOBP%GO:1903351		26	0.49937838	1.3607976	0.07820137	0.32332295	1.0	505	tags=23%, list=3%, signal=24%	
REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING%GOBP%GO:0010882	REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING%GOBP%GO:0010882		26	0.5010879	1.3595607	0.08622398	0.32554162	1.0	2200	tags=38%, list=15%, signal=45%	
NEGATIVE REGULATION OF NMDA RECEPTOR-MEDIATED NEURONAL TRANSMISSION%REACTOME%R-HSA-9617324.2	NEGATIVE REGULATION OF NMDA RECEPTOR-MEDIATED NEURONAL TRANSMISSION%REACTOME%R-HSA-9617324.2		15	0.5753008	1.3591622	0.117361784	0.32593188	1.0	3171	tags=47%, list=21%, signal=59%	
INTEGRATIVE ANALYSIS OF TREG GLIAL INTERACTIONS %WIKIPATHWAYS_20260211%WP5561%HOMO SAPIENS	INTEGRATIVE ANALYSIS OF TREG GLIAL INTERACTIONS %WIKIPATHWAYS_20260211%WP5561%HOMO SAPIENS		82	0.4045589	1.3587965	0.041828793	0.32622147	1.0	2371	tags=24%, list=16%, signal=29%	
CELLULAR RESPONSE TO ALCOHOL%GOBP%GO:0097306	CELLULAR RESPONSE TO ALCOHOL%GOBP%GO:0097306		57	0.4287512	1.3577892	0.046906188	0.3278638	1.0	3130	tags=33%, list=21%, signal=42%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		69	0.41591793	1.3573929	0.054079697	0.3281929	1.0	2423	tags=29%, list=16%, signal=34%	
POSITIVE REGULATION OF CELL MOTILITY%GOBP%GO:2000147	POSITIVE REGULATION OF CELL MOTILITY%GOBP%GO:2000147		450	0.33171612	1.356574	9.6432015E-4	0.3293876	1.0	1882	tags=18%, list=13%, signal=20%	
PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177	PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177		23	0.5068188	1.3555233	0.0959041	0.33121818	1.0	3060	tags=43%, list=20%, signal=55%	
POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381	POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381		15	0.5695833	1.354816	0.09667969	0.3321666	1.0	1609	tags=40%, list=11%, signal=45%	
ALSTROM SYNDROME%WIKIPATHWAYS_20260211%WP5202%HOMO SAPIENS	ALSTROM SYNDROME%WIKIPATHWAYS_20260211%WP5202%HOMO SAPIENS		30	0.48533037	1.3545662	0.08812261	0.33218634	1.0	3191	tags=43%, list=21%, signal=55%	
PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418	PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418		34	0.4763411	1.3544456	0.084075175	0.3319089	1.0	2502	tags=47%, list=17%, signal=56%	
REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960	REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960		212	0.35430396	1.3544081	0.011439466	0.33146757	1.0	3142	tags=28%, list=21%, signal=35%	
AXON EXTENSION%GOBP%GO:0048675	AXON EXTENSION%GOBP%GO:0048675		23	0.5157293	1.3542497	0.08797654	0.3313075	1.0	508	tags=17%, list=3%, signal=18%	
DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593	DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593		40	0.45980024	1.3541467	0.06605691	0.33100095	1.0	2166	tags=28%, list=14%, signal=32%	
POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064	POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064		79	0.40243024	1.3540827	0.04109589	0.3306171	1.0	2648	tags=32%, list=18%, signal=38%	
MISCELLANEOUS TRANSPORT AND BINDING EVENTS%REACTOME%R-HSA-5223345.7	MISCELLANEOUS TRANSPORT AND BINDING EVENTS%REACTOME%R-HSA-5223345.7		24	0.50942874	1.3539852	0.0960961	0.33031937	1.0	489	tags=17%, list=3%, signal=17%	
RENAL SYSTEM PROCESS%GOBP%GO:0003014	RENAL SYSTEM PROCESS%GOBP%GO:0003014		71	0.41060644	1.3537221	0.05207329	0.33037615	1.0	2507	tags=28%, list=17%, signal=34%	
HALLMARK_APOPTOSIS%MSIGDBHALLMARK%HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS%MSIGDBHALLMARK%HALLMARK_APOPTOSIS		125	0.37683973	1.3537087	0.026946107	0.3298917	1.0	2089	tags=22%, list=14%, signal=26%	
POSITIVE REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901881	POSITIVE REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901881		15	0.5648458	1.3536466	0.12277228	0.3295099	1.0	2862	tags=33%, list=19%, signal=41%	
CIRCADIAN RHYTHM%GOBP%GO:0007623	CIRCADIAN RHYTHM%GOBP%GO:0007623		88	0.39696774	1.3529074	0.044676807	0.33061716	1.0	2235	tags=25%, list=15%, signal=29%	
GLYCOGEN BREAKDOWN (GLYCOGENOLYSIS)%REACTOME%R-HSA-70221.8	GLYCOGEN BREAKDOWN (GLYCOGENOLYSIS)%REACTOME%R-HSA-70221.8		15	0.5661216	1.3528562	0.121364094	0.33021832	1.0	1250	tags=27%, list=8%, signal=29%	
CALCIUM ION IMPORT INTO CYTOSOL%GOBP%GO:1902656	CALCIUM ION IMPORT INTO CYTOSOL%GOBP%GO:1902656		21	0.5218731	1.3528252	0.10652591	0.32976872	1.0	2862	tags=48%, list=19%, signal=59%	
NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS	NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20260211%WP4564%HOMO SAPIENS		28	0.4941905	1.3526399	0.097487435	0.32964575	1.0	2070	tags=29%, list=14%, signal=33%	
PLEURAL MESOTHELIOMA%WIKIPATHWAYS_20260211%WP5087%HOMO SAPIENS	PLEURAL MESOTHELIOMA%WIKIPATHWAYS_20260211%WP5087%HOMO SAPIENS		330	0.34010366	1.3521423	0.008763389	0.33025363	1.0	2866	tags=28%, list=19%, signal=34%	
POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798	POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798		32	0.47979206	1.3520784	0.08249497	0.32988498	1.0	4227	tags=41%, list=28%, signal=56%	
NUCLEAR RECEPTORS IN LIPID METABOLISM AND TOXICITY%WIKIPATHWAYS_20260211%WP299%HOMO SAPIENS	NUCLEAR RECEPTORS IN LIPID METABOLISM AND TOXICITY%WIKIPATHWAYS_20260211%WP299%HOMO SAPIENS		17	0.55155826	1.3515342	0.109481916	0.3305488	1.0	2555	tags=41%, list=17%, signal=50%	
GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007215	GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007215		31	0.47093087	1.3504344	0.08682635	0.33246276	1.0	2263	tags=35%, list=15%, signal=42%	
SYNAPTIC MEMBRANE ADHESION%GOBP%GO:0099560	SYNAPTIC MEMBRANE ADHESION%GOBP%GO:0099560		15	0.5576287	1.3502487	0.11132438	0.33235076	1.0	4702	tags=53%, list=31%, signal=78%	
RND2 GTPASE CYCLE%REACTOME%R-HSA-9696270.2	RND2 GTPASE CYCLE%REACTOME%R-HSA-9696270.2		40	0.4591902	1.3500001	0.068627454	0.33236724	1.0	2525	tags=23%, list=17%, signal=27%	
NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20260211%WP5265%HOMO SAPIENS	NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20260211%WP5265%HOMO SAPIENS		42	0.44761074	1.3499608	0.076535754	0.3319351	1.0	2872	tags=33%, list=19%, signal=41%	
INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20260211%WP185%HOMO SAPIENS	INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20260211%WP185%HOMO SAPIENS		73	0.4100323	1.3499439	0.049713194	0.33146	1.0	2021	tags=25%, list=13%, signal=28%	
DETERMINATION OF BILATERAL SYMMETRY%GOBP%GO:0009855	DETERMINATION OF BILATERAL SYMMETRY%GOBP%GO:0009855		65	0.41863826	1.3482195	0.05654762	0.33459306	1.0	4427	tags=54%, list=29%, signal=76%	
CARDIAC MUSCLE CELL DEVELOPMENT%GOBP%GO:0055013	CARDIAC MUSCLE CELL DEVELOPMENT%GOBP%GO:0055013		28	0.49646705	1.3479166	0.095423564	0.33472878	1.0	2599	tags=43%, list=17%, signal=52%	
PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510	PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510		20	0.5280627	1.3478351	0.09424603	0.33439735	1.0	2585	tags=35%, list=17%, signal=42%	
CENTROSOME CYCLE%GOBP%GO:0007098	CENTROSOME CYCLE%GOBP%GO:0007098		89	0.39860103	1.3477883	0.04263566	0.333993	1.0	4516	tags=48%, list=30%, signal=69%	
MIRNA METABOLIC PROCESS%GOBP%GO:0010586	MIRNA METABOLIC PROCESS%GOBP%GO:0010586		16	0.5681923	1.3472859	0.11534795	0.33461457	1.0	3560	tags=50%, list=24%, signal=65%	
BIOCARTA_TNFR2_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR2_PATHWAY	BIOCARTA_TNFR2_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR2_PATHWAY		15	0.56418353	1.3468952	0.12707722	0.33494413	1.0	645	tags=13%, list=4%, signal=14%	
POSITIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030335	POSITIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030335		438	0.3308739	1.3465335	9.569378E-4	0.33524665	1.0	1882	tags=18%, list=13%, signal=21%	
INNER EAR DEVELOPMENT%GOBP%GO:0048839	INNER EAR DEVELOPMENT%GOBP%GO:0048839		48	0.43927056	1.3463384	0.05679513	0.3351649	1.0	2624	tags=35%, list=17%, signal=43%	
G ALPHA (S) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418555	G ALPHA (S) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418555		98	0.38949358	1.3462745	0.035892323	0.33478516	1.0	1929	tags=26%, list=13%, signal=29%	
NEGATIVE REGULATION OF B CELL ACTIVATION%GOBP%GO:0050869	NEGATIVE REGULATION OF B CELL ACTIVATION%GOBP%GO:0050869		20	0.5348107	1.3459873	0.09304603	0.33489302	1.0	2866	tags=40%, list=19%, signal=49%	
PROTEIN LOCALIZATION TO CHROMATIN%GOBP%GO:0071168	PROTEIN LOCALIZATION TO CHROMATIN%GOBP%GO:0071168		32	0.4729825	1.3456969	0.08899522	0.33501467	1.0	4012	tags=41%, list=27%, signal=55%	
PROTEIN-PROTEIN INTERACTIONS AT SYNAPSES%REACTOME%R-HSA-6794362.6	PROTEIN-PROTEIN INTERACTIONS AT SYNAPSES%REACTOME%R-HSA-6794362.6		69	0.4092721	1.3453987	0.05945419	0.33516574	1.0	947	tags=19%, list=6%, signal=20%	
PROTEIN LOCALIZATION TO CYTOSKELETON%GOBP%GO:0044380	PROTEIN LOCALIZATION TO CYTOSKELETON%GOBP%GO:0044380		43	0.44575626	1.344752	0.071774974	0.33607388	1.0	5189	tags=63%, list=35%, signal=96%	
OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20260211%WP4879%HOMO SAPIENS	OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20260211%WP4879%HOMO SAPIENS		40	0.45777032	1.3446555	0.09169884	0.33579722	1.0	1983	tags=28%, list=13%, signal=32%	
ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197	ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197		36	0.47086912	1.3446454	0.08283433	0.33531472	1.0	3230	tags=39%, list=22%, signal=49%	
BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME%R-HSA-2173782.3	BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME%R-HSA-2173782.3		42	0.4501223	1.3443192	0.07868526	0.33554843	1.0	2460	tags=33%, list=16%, signal=40%	
SPECIFICATION OF SYMMETRY%GOBP%GO:0009799	SPECIFICATION OF SYMMETRY%GOBP%GO:0009799		65	0.41863826	1.3441141	0.049261082	0.33549204	1.0	4427	tags=54%, list=29%, signal=76%	
G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186	G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186		451	0.32717368	1.3440205	0.0028275212	0.33518112	1.0	3106	tags=31%, list=21%, signal=38%	
REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623	REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623		21	0.514486	1.3437454	0.10700389	0.3352725	1.0	2203	tags=43%, list=15%, signal=50%	
PULMONARY VALVE MORPHOGENESIS%GOBP%GO:0003184	PULMONARY VALVE MORPHOGENESIS%GOBP%GO:0003184		19	0.53411835	1.3437304	0.10682493	0.33480442	1.0	3060	tags=53%, list=20%, signal=66%	
CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922	CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922		60	0.4186834	1.3431244	0.07192807	0.33553198	1.0	3216	tags=32%, list=21%, signal=40%	
CARDIAC ATRIUM DEVELOPMENT%GOBP%GO:0003230	CARDIAC ATRIUM DEVELOPMENT%GOBP%GO:0003230		19	0.5363663	1.3425606	0.10263654	0.3362646	1.0	391	tags=16%, list=3%, signal=16%	
PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING	PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING		41	0.4524705	1.3422519	0.07480315	0.33645988	1.0	2021	tags=22%, list=13%, signal=25%	
MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010	MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010		22	0.51290154	1.3415813	0.09802073	0.3373897	1.0	2752	tags=68%, list=18%, signal=83%	
APPENDAGE DEVELOPMENT%GOBP%GO:0048736	APPENDAGE DEVELOPMENT%GOBP%GO:0048736		63	0.41818482	1.3405946	0.05860465	0.33898962	1.0	2326	tags=29%, list=15%, signal=34%	
ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4	ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4		24	0.5100076	1.3393564	0.09099901	0.34117216	1.0	1835	tags=33%, list=12%, signal=38%	
BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY	BIOCARTA_CELLCYCLE_PATHWAY%MSIGDB_C2%BIOCARTA_CELLCYCLE_PATHWAY		19	0.5276739	1.3390294	0.10865384	0.34140593	1.0	1597	tags=32%, list=11%, signal=35%	
REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881	REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881		18	0.5299046	1.3383378	0.10241546	0.34241387	1.0	467	tags=28%, list=3%, signal=29%	
FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1	FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1		23	0.5064097	1.3379079	0.11285574	0.34280112	1.0	2762	tags=39%, list=18%, signal=48%	
ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%5578775	ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%5578775		43	0.4468113	1.335257	0.0738189	0.3481055	1.0	2570	tags=35%, list=17%, signal=42%	
POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860	POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860		111	0.37817657	1.334854	0.032868527	0.34855002	1.0	1842	tags=18%, list=12%, signal=20%	
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880		25	0.503541	1.3343912	0.11702128	0.3490623	1.0	2200	tags=44%, list=15%, signal=51%	
POSITIVE REGULATION OF LOCOMOTION%GOBP%GO:0040017	POSITIVE REGULATION OF LOCOMOTION%GOBP%GO:0040017		456	0.3263349	1.3343091	0.0019267823	0.3487288	1.0	1882	tags=18%, list=13%, signal=20%	
NITRIC OXIDE STIMULATES GUANYLATE CYCLASE%REACTOME%R-HSA-392154.3	NITRIC OXIDE STIMULATES GUANYLATE CYCLASE%REACTOME%R-HSA-392154.3		20	0.523814	1.3337392	0.12349398	0.34944478	1.0	2259	tags=40%, list=15%, signal=47%	
RND1 GTPASE CYCLE%REACTOME%R-HSA-9696273.2	RND1 GTPASE CYCLE%REACTOME%R-HSA-9696273.2		40	0.447164	1.333458	0.07941177	0.34953395	1.0	2605	tags=30%, list=17%, signal=36%	
CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20260211%WP4216%HOMO SAPIENS	CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20260211%WP4216%HOMO SAPIENS		60	0.4206882	1.3333473	0.07309645	0.34926373	1.0	2349	tags=23%, list=16%, signal=28%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288	NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288		71	0.40775055	1.3321961	0.055080723	0.35128734	1.0	1576	tags=24%, list=10%, signal=27%	
MONOAMINE TRANSPORT AND REGULATION%WIKIPATHWAYS_20260211%WP727%HOMO SAPIENS	MONOAMINE TRANSPORT AND REGULATION%WIKIPATHWAYS_20260211%WP727%HOMO SAPIENS		21	0.5174314	1.3321278	0.11557789	0.35093078	1.0	2047	tags=33%, list=14%, signal=39%	
POSITIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045669	POSITIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045669		49	0.42890042	1.3314236	0.073267326	0.35207677	1.0	2477	tags=33%, list=16%, signal=39%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040	METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040		34	0.45977592	1.3306549	0.08766859	0.3532832	1.0	1881	tags=26%, list=13%, signal=30%	
POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060999	POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060999		18	0.5470336	1.3306298	0.12133072	0.35282436	1.0	3446	tags=56%, list=23%, signal=72%	
FOREBRAIN GENERATION OF NEURONS%GOBP%GO:0021872	FOREBRAIN GENERATION OF NEURONS%GOBP%GO:0021872		25	0.4897464	1.3268381	0.1085044	0.36090398	1.0	2423	tags=20%, list=16%, signal=24%	
RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416	RESPONSE TO GROWTH HORMONE%GOBP%GO:0060416		19	0.52764684	1.3266861	0.12042389	0.3607184	1.0	1126	tags=16%, list=7%, signal=17%	
GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731	GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731		30	0.47461417	1.3261395	0.09423077	0.3614291	1.0	1294	tags=23%, list=9%, signal=25%	
PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698	PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698		37	0.45861518	1.3259722	0.08383234	0.36129773	1.0	5189	tags=65%, list=35%, signal=99%	
ENDOGENOUS_CANNABINOID_SIGNALING%PANTHER PATHWAY%P05730	ENDOGENOUS_CANNABINOID_SIGNALING%PANTHER PATHWAY%P05730		18	0.5259291	1.325742	0.12055336	0.36128873	1.0	1835	tags=28%, list=12%, signal=32%	
NEPHRON TUBULE DEVELOPMENT%GOBP%GO:0072080	NEPHRON TUBULE DEVELOPMENT%GOBP%GO:0072080		28	0.48568177	1.325321	0.118694365	0.3617652	1.0	3055	tags=57%, list=20%, signal=72%	
HALLMARK OF CANCER SUSTAINING PROLIFERATIVE SIGNALING%WIKIPATHWAYS_20260211%WP5475%HOMO SAPIENS	HALLMARK OF CANCER SUSTAINING PROLIFERATIVE SIGNALING%WIKIPATHWAYS_20260211%WP5475%HOMO SAPIENS		84	0.39049622	1.3247303	0.046738073	0.36254957	1.0	2412	tags=25%, list=16%, signal=30%	
LIMB DEVELOPMENT%GOBP%GO:0060173	LIMB DEVELOPMENT%GOBP%GO:0060173		63	0.41818482	1.3246921	0.0589372	0.3621189	1.0	2326	tags=29%, list=15%, signal=34%	
ENDOCARDIAL CUSHION MORPHOGENESIS%GOBP%GO:0003203	ENDOCARDIAL CUSHION MORPHOGENESIS%GOBP%GO:0003203		30	0.47864413	1.3246448	0.10392157	0.36171228	1.0	3230	tags=40%, list=22%, signal=51%	
OXPRENOLOL ACTION PATHWAY%PATHWHIZ%PW000372	OXPRENOLOL ACTION PATHWAY%PATHWHIZ%PW000372		40	0.44131508	1.3246012	0.07881773	0.36130345	1.0	1778	tags=33%, list=12%, signal=37%	
WNT SIGNALING PATHWAY%PANTHER PATHWAY%P00057	WNT SIGNALING PATHWAY%PANTHER PATHWAY%P00057		201	0.3484454	1.3244078	0.021825397	0.36123478	1.0	2834	tags=30%, list=19%, signal=36%	
SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314	SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314		44	0.44282264	1.323437	0.09786822	0.3629399	1.0	3060	tags=41%, list=20%, signal=51%	
RESPONSE TO DOPAMINE%GOBP%GO:1903350	RESPONSE TO DOPAMINE%GOBP%GO:1903350		26	0.49937838	1.3231065	0.11377245	0.3631987	1.0	505	tags=23%, list=3%, signal=24%	
GPER1 SIGNALING%REACTOME DATABASE ID RELEASE 95%9634597	GPER1 SIGNALING%REACTOME DATABASE ID RELEASE 95%9634597		36	0.46068358	1.3229303	0.0995122	0.3630946	1.0	1881	tags=31%, list=13%, signal=35%	
GPCR DOWNSTREAM SIGNALLING%REACTOME DATABASE ID RELEASE 95%388396	GPCR DOWNSTREAM SIGNALLING%REACTOME DATABASE ID RELEASE 95%388396		418	0.32529938	1.3228313	0.002955665	0.3628169	1.0	2021	tags=22%, list=13%, signal=24%	
REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS%GOBP%GO:2001026	REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS%GOBP%GO:2001026		18	0.5269617	1.32272	0.12612613	0.36257216	1.0	1339	tags=28%, list=9%, signal=30%	
REGULATION OF SYNAPTIC PLASTICITY%GOBP%GO:0048167	REGULATION OF SYNAPTIC PLASTICITY%GOBP%GO:0048167		106	0.38107884	1.3216676	0.045105565	0.3644521	1.0	1802	tags=25%, list=12%, signal=28%	
REGULATION OF INTEGRIN ACTIVATION%GOBP%GO:0033623	REGULATION OF INTEGRIN ACTIVATION%GOBP%GO:0033623		16	0.5505415	1.3215181	0.13160518	0.36429122	1.0	1339	tags=25%, list=9%, signal=27%	
POSITIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902459	POSITIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902459		40	0.44427258	1.3214616	0.08275174	0.36390853	1.0	3329	tags=35%, list=22%, signal=45%	
ATENOLOL ACTION PATHWAY%SMPDB%SMP0000298	ATENOLOL ACTION PATHWAY%SMPDB%SMP0000298		40	0.44131508	1.3203601	0.09411765	0.3658698	1.0	1778	tags=33%, list=12%, signal=37%	
DOBUTAMINE ACTION PATHWAY%PATHWHIZ%PW000639	DOBUTAMINE ACTION PATHWAY%PATHWHIZ%PW000639		40	0.44131508	1.3199742	0.09423077	0.36620757	1.0	1778	tags=33%, list=12%, signal=37%	
